location,forecast_date,quantile,horizon,target_type,model,prediction,true_value,availability,model_type,target_end_date,population,period_cat
FR,2021-09-27,0.3,2,Deaths,weighted.median_ensemble,122.5,197,1,ensemble,2021-10-09,67118648,3
FR,2021-09-27,0.35,1,Cases,weighted.median_ensemble,19452,31581,1,ensemble,2021-10-02,67118648,3
FR,2021-09-27,0.35,1,Deaths,weighted.median_ensemble,184,306,1,ensemble,2021-10-02,67118648,3
FR,2021-09-27,0.35,2,Cases,weighted.median_ensemble,12409.5,26060,1,ensemble,2021-10-09,67118648,3
FR,2021-09-27,0.35,2,Deaths,weighted.median_ensemble,133.5,197,1,ensemble,2021-10-09,67118648,3
FR,2021-09-27,0.4,1,Cases,weighted.median_ensemble,20482,31581,1,ensemble,2021-10-02,67118648,3
FR,2021-09-27,0.4,1,Deaths,weighted.median_ensemble,199,306,1,ensemble,2021-10-02,67118648,3
FR,2021-09-27,0.4,2,Cases,weighted.median_ensemble,13340.5,26060,1,ensemble,2021-10-09,67118648,3
FR,2021-09-27,0.4,2,Deaths,weighted.median_ensemble,146.5,197,1,ensemble,2021-10-09,67118648,3
FR,2021-09-27,0.45,1,Cases,weighted.median_ensemble,21633,31581,1,ensemble,2021-10-02,67118648,3
FR,2021-09-27,0.45,1,Deaths,weighted.median_ensemble,212.5,306,1,ensemble,2021-10-02,67118648,3
FR,2021-09-27,0.45,2,Cases,weighted.median_ensemble,14308,26060,1,ensemble,2021-10-09,67118648,3
FR,2021-09-27,0.45,2,Deaths,weighted.median_ensemble,161,197,1,ensemble,2021-10-09,67118648,3
FR,2021-09-27,0.5,1,Cases,weighted.median_ensemble,22982.5,31581,1,ensemble,2021-10-02,67118648,3
FR,2021-09-27,0.5,1,Deaths,weighted.median_ensemble,226.5,306,1,ensemble,2021-10-02,67118648,3
FR,2021-09-27,0.5,2,Cases,weighted.median_ensemble,15414.5,26060,1,ensemble,2021-10-09,67118648,3
FR,2021-09-27,0.5,2,Deaths,weighted.median_ensemble,172.5,197,1,ensemble,2021-10-09,67118648,3
FR,2021-09-27,0.55,1,Cases,weighted.median_ensemble,24135,31581,1,ensemble,2021-10-02,67118648,3
FR,2021-09-27,0.55,1,Deaths,weighted.median_ensemble,243.5,306,1,ensemble,2021-10-02,67118648,3
FR,2021-09-27,0.55,2,Cases,weighted.median_ensemble,16747.5,26060,1,ensemble,2021-10-09,67118648,3
FR,2021-09-27,0.55,2,Deaths,weighted.median_ensemble,186.5,197,1,ensemble,2021-10-09,67118648,3
FR,2021-09-27,0.6,1,Cases,weighted.median_ensemble,25624.5,31581,1,ensemble,2021-10-02,67118648,3
FR,2021-09-27,0.6,1,Deaths,weighted.median_ensemble,260.5,306,1,ensemble,2021-10-02,67118648,3
FR,2021-09-27,0.6,2,Cases,weighted.median_ensemble,18297,26060,1,ensemble,2021-10-09,67118648,3
FR,2021-09-27,0.6,2,Deaths,weighted.median_ensemble,201,197,1,ensemble,2021-10-09,67118648,3
FR,2021-09-27,0.65,1,Cases,weighted.median_ensemble,26257.5,31581,1,ensemble,2021-10-02,67118648,3
FR,2021-09-27,0.65,1,Deaths,weighted.median_ensemble,278,306,1,ensemble,2021-10-02,67118648,3
FR,2021-09-27,0.65,2,Cases,weighted.median_ensemble,19767.5,26060,1,ensemble,2021-10-09,67118648,3
FR,2021-09-27,0.65,2,Deaths,weighted.median_ensemble,218,197,1,ensemble,2021-10-09,67118648,3
FR,2021-09-27,0.7,1,Cases,weighted.median_ensemble,26911.5,31581,1,ensemble,2021-10-02,67118648,3
FR,2021-09-27,0.7,1,Deaths,weighted.median_ensemble,299.5,306,1,ensemble,2021-10-02,67118648,3
FR,2021-09-27,0.7,2,Cases,weighted.median_ensemble,20808.5,26060,1,ensemble,2021-10-09,67118648,3
FR,2021-09-27,0.7,2,Deaths,weighted.median_ensemble,234.5,197,1,ensemble,2021-10-09,67118648,3
FR,2021-09-27,0.75,1,Cases,weighted.median_ensemble,27620,31581,1,ensemble,2021-10-02,67118648,3
FR,2021-09-27,0.75,1,Deaths,weighted.median_ensemble,315,306,1,ensemble,2021-10-02,67118648,3
FR,2021-09-27,0.75,2,Cases,weighted.median_ensemble,21867,26060,1,ensemble,2021-10-09,67118648,3
FR,2021-09-27,0.75,2,Deaths,weighted.median_ensemble,247.5,197,1,ensemble,2021-10-09,67118648,3
FR,2021-09-27,0.8,1,Cases,weighted.median_ensemble,28488,31581,1,ensemble,2021-10-02,67118648,3
FR,2021-09-27,0.8,1,Deaths,weighted.median_ensemble,331,306,1,ensemble,2021-10-02,67118648,3
FR,2021-09-27,0.8,2,Cases,weighted.median_ensemble,23134.5,26060,1,ensemble,2021-10-09,67118648,3
FR,2021-09-27,0.8,2,Deaths,weighted.median_ensemble,272.5,197,1,ensemble,2021-10-09,67118648,3
FR,2021-09-27,0.85,1,Cases,weighted.median_ensemble,29479.5,31581,1,ensemble,2021-10-02,67118648,3
FR,2021-09-27,0.85,1,Deaths,weighted.median_ensemble,351.5,306,1,ensemble,2021-10-02,67118648,3
FR,2021-09-27,0.85,2,Cases,weighted.median_ensemble,24629.5,26060,1,ensemble,2021-10-09,67118648,3
FR,2021-09-27,0.85,2,Deaths,weighted.median_ensemble,301,197,1,ensemble,2021-10-09,67118648,3
FR,2021-09-27,0.9,1,Cases,weighted.median_ensemble,30703.5,31581,1,ensemble,2021-10-02,67118648,3
FR,2021-09-27,0.9,1,Deaths,weighted.median_ensemble,382.5,306,1,ensemble,2021-10-02,67118648,3
FR,2021-09-27,0.9,2,Cases,weighted.median_ensemble,26684.5,26060,1,ensemble,2021-10-09,67118648,3
FR,2021-09-27,0.9,2,Deaths,weighted.median_ensemble,347.5,197,1,ensemble,2021-10-09,67118648,3
FR,2021-09-27,0.95,1,Cases,weighted.median_ensemble,32678.5,31581,1,ensemble,2021-10-02,67118648,3
FR,2021-09-27,0.95,1,Deaths,weighted.median_ensemble,436,306,1,ensemble,2021-10-02,67118648,3
FR,2021-09-27,0.95,2,Cases,weighted.median_ensemble,30125,26060,1,ensemble,2021-10-09,67118648,3
FR,2021-09-27,0.95,2,Deaths,weighted.median_ensemble,415.5,197,1,ensemble,2021-10-09,67118648,3
FR,2021-09-27,0.975,1,Cases,weighted.median_ensemble,34510,31581,1,ensemble,2021-10-02,67118648,3
FR,2021-09-27,0.975,1,Deaths,weighted.median_ensemble,488,306,1,ensemble,2021-10-02,67118648,3
FR,2021-09-27,0.975,2,Cases,weighted.median_ensemble,33548,26060,1,ensemble,2021-10-09,67118648,3
FR,2021-09-27,0.975,2,Deaths,weighted.median_ensemble,486.5,197,1,ensemble,2021-10-09,67118648,3
FR,2021-09-27,0.99,1,Cases,weighted.median_ensemble,36794.5,31581,1,ensemble,2021-10-02,67118648,3
FR,2021-09-27,0.99,1,Deaths,weighted.median_ensemble,576,306,1,ensemble,2021-10-02,67118648,3
FR,2021-09-27,0.99,2,Cases,weighted.median_ensemble,38222,26060,1,ensemble,2021-10-09,67118648,3
FR,2021-09-27,0.99,2,Deaths,weighted.median_ensemble,595.5,197,1,ensemble,2021-10-09,67118648,3
FR,2021-10-04,0.01,1,Cases,weighted.median_ensemble,9309.5,26060,1,ensemble,2021-10-09,67118648,3
FR,2021-10-04,0.01,1,Deaths,weighted.median_ensemble,60,197,1,ensemble,2021-10-09,67118648,3
FR,2021-10-04,0.01,2,Cases,weighted.median_ensemble,3864,30826,1,ensemble,2021-10-16,67118648,3
FR,2021-10-04,0.01,2,Deaths,weighted.median_ensemble,39.5,171,1,ensemble,2021-10-16,67118648,3
FR,2021-10-04,0.025,1,Cases,weighted.median_ensemble,11213,26060,1,ensemble,2021-10-09,67118648,3
FR,2021-10-04,0.025,1,Deaths,weighted.median_ensemble,73.5,197,1,ensemble,2021-10-09,67118648,3
FR,2021-10-04,0.025,2,Cases,weighted.median_ensemble,4316.5,30826,1,ensemble,2021-10-16,67118648,3
FR,2021-10-04,0.025,2,Deaths,weighted.median_ensemble,49,171,1,ensemble,2021-10-16,67118648,3
FR,2021-10-04,0.05,1,Cases,weighted.median_ensemble,12631.5,26060,1,ensemble,2021-10-09,67118648,3
FR,2021-10-04,0.05,1,Deaths,weighted.median_ensemble,88.5,197,1,ensemble,2021-10-09,67118648,3
FR,2021-10-04,0.05,2,Cases,weighted.median_ensemble,5193,30826,1,ensemble,2021-10-16,67118648,3
FR,2021-10-04,0.05,2,Deaths,weighted.median_ensemble,62,171,1,ensemble,2021-10-16,67118648,3
FR,2021-10-04,0.1,1,Cases,weighted.median_ensemble,14349.5,26060,1,ensemble,2021-10-09,67118648,3
FR,2021-10-04,0.1,1,Deaths,weighted.median_ensemble,109.5,197,1,ensemble,2021-10-09,67118648,3
FR,2021-10-04,0.1,2,Cases,weighted.median_ensemble,7293.5,30826,1,ensemble,2021-10-16,67118648,3
FR,2021-10-04,0.1,2,Deaths,weighted.median_ensemble,78,171,1,ensemble,2021-10-16,67118648,3
FR,2021-10-04,0.15,1,Cases,weighted.median_ensemble,15451.5,26060,1,ensemble,2021-10-09,67118648,3
FR,2021-10-04,0.15,1,Deaths,weighted.median_ensemble,123.5,197,1,ensemble,2021-10-09,67118648,3
FR,2021-10-04,0.15,2,Cases,weighted.median_ensemble,8666.5,30826,1,ensemble,2021-10-16,67118648,3
FR,2021-10-04,0.15,2,Deaths,weighted.median_ensemble,90.5,171,1,ensemble,2021-10-16,67118648,3
FR,2021-10-04,0.2,1,Cases,weighted.median_ensemble,16412,26060,1,ensemble,2021-10-09,67118648,3
FR,2021-10-04,0.2,1,Deaths,weighted.median_ensemble,137.5,197,1,ensemble,2021-10-09,67118648,3
FR,2021-10-04,0.2,2,Cases,weighted.median_ensemble,9799.5,30826,1,ensemble,2021-10-16,67118648,3
FR,2021-10-04,0.2,2,Deaths,weighted.median_ensemble,100,171,1,ensemble,2021-10-16,67118648,3
FR,2021-10-04,0.25,1,Cases,weighted.median_ensemble,17214,26060,1,ensemble,2021-10-09,67118648,3
FR,2021-10-04,0.25,1,Deaths,weighted.median_ensemble,151,197,1,ensemble,2021-10-09,67118648,3
FR,2021-10-04,0.25,2,Cases,weighted.median_ensemble,10785,30826,1,ensemble,2021-10-16,67118648,3
FR,2021-10-04,0.25,2,Deaths,weighted.median_ensemble,111,171,1,ensemble,2021-10-16,67118648,3
FR,2021-10-04,0.3,1,Cases,weighted.median_ensemble,17917.5,26060,1,ensemble,2021-10-09,67118648,3
FR,2021-10-04,0.3,1,Deaths,weighted.median_ensemble,160.5,197,1,ensemble,2021-10-09,67118648,3
FR,2021-10-04,0.3,2,Cases,weighted.median_ensemble,11641,30826,1,ensemble,2021-10-16,67118648,3
FR,2021-10-04,0.3,2,Deaths,weighted.median_ensemble,122.5,171,1,ensemble,2021-10-16,67118648,3
FR,2021-10-04,0.35,1,Cases,weighted.median_ensemble,18556,26060,1,ensemble,2021-10-09,67118648,3
FR,2021-10-04,0.35,1,Deaths,weighted.median_ensemble,169,197,1,ensemble,2021-10-09,67118648,3
FR,2021-10-04,0.35,2,Cases,weighted.median_ensemble,12453,30826,1,ensemble,2021-10-16,67118648,3
FR,2021-10-04,0.35,2,Deaths,weighted.median_ensemble,130.5,171,1,ensemble,2021-10-16,67118648,3
FR,2021-10-04,0.4,1,Cases,weighted.median_ensemble,19186,26060,1,ensemble,2021-10-09,67118648,3
FR,2021-10-04,0.4,1,Deaths,weighted.median_ensemble,177.5,197,1,ensemble,2021-10-09,67118648,3
FR,2021-10-04,0.4,2,Cases,weighted.median_ensemble,13195,30826,1,ensemble,2021-10-16,67118648,3
FR,2021-10-04,0.4,2,Deaths,weighted.median_ensemble,137.5,171,1,ensemble,2021-10-16,67118648,3
FR,2021-10-04,0.45,1,Cases,weighted.median_ensemble,19767,26060,1,ensemble,2021-10-09,67118648,3
FR,2021-10-04,0.45,1,Deaths,weighted.median_ensemble,187,197,1,ensemble,2021-10-09,67118648,3
FR,2021-10-04,0.45,2,Cases,weighted.median_ensemble,13932.5,30826,1,ensemble,2021-10-16,67118648,3
FR,2021-10-04,0.45,2,Deaths,weighted.median_ensemble,146.5,171,1,ensemble,2021-10-16,67118648,3
FR,2021-10-04,0.5,1,Cases,weighted.median_ensemble,20367,26060,1,ensemble,2021-10-09,67118648,3
FR,2021-10-04,0.5,1,Deaths,weighted.median_ensemble,196,197,1,ensemble,2021-10-09,67118648,3
FR,2021-10-04,0.5,2,Cases,weighted.median_ensemble,14658,30826,1,ensemble,2021-10-16,67118648,3
FR,2021-10-04,0.5,2,Deaths,weighted.median_ensemble,155,171,1,ensemble,2021-10-16,67118648,3
FR,2021-10-04,0.55,1,Cases,weighted.median_ensemble,20974,26060,1,ensemble,2021-10-09,67118648,3
FR,2021-10-04,0.55,1,Deaths,weighted.median_ensemble,205,197,1,ensemble,2021-10-09,67118648,3
FR,2021-10-04,0.55,2,Cases,weighted.median_ensemble,15406,30826,1,ensemble,2021-10-16,67118648,3
FR,2021-10-04,0.55,2,Deaths,weighted.median_ensemble,164,171,1,ensemble,2021-10-16,67118648,3
FR,2021-10-04,0.6,1,Cases,weighted.median_ensemble,21598,26060,1,ensemble,2021-10-09,67118648,3
FR,2021-10-04,0.6,1,Deaths,weighted.median_ensemble,214,197,1,ensemble,2021-10-09,67118648,3
FR,2021-10-04,0.6,2,Cases,weighted.median_ensemble,16165,30826,1,ensemble,2021-10-16,67118648,3
FR,2021-10-04,0.6,2,Deaths,weighted.median_ensemble,174,171,1,ensemble,2021-10-16,67118648,3
FR,2021-10-04,0.65,1,Cases,weighted.median_ensemble,22228.5,26060,1,ensemble,2021-10-09,67118648,3
FR,2021-10-04,0.65,1,Deaths,weighted.median_ensemble,227,197,1,ensemble,2021-10-09,67118648,3
FR,2021-10-04,0.65,2,Cases,weighted.median_ensemble,16915.5,30826,1,ensemble,2021-10-16,67118648,3
FR,2021-10-04,0.65,2,Deaths,weighted.median_ensemble,183,171,1,ensemble,2021-10-16,67118648,3
FR,2021-10-04,0.7,1,Cases,weighted.median_ensemble,22870.5,26060,1,ensemble,2021-10-09,67118648,3
FR,2021-10-04,0.7,1,Deaths,weighted.median_ensemble,240.5,197,1,ensemble,2021-10-09,67118648,3
FR,2021-10-04,0.7,2,Cases,weighted.median_ensemble,17722.5,30826,1,ensemble,2021-10-16,67118648,3
FR,2021-10-04,0.7,2,Deaths,weighted.median_ensemble,194.5,171,1,ensemble,2021-10-16,67118648,3
FR,2021-10-04,0.75,1,Cases,weighted.median_ensemble,23614,26060,1,ensemble,2021-10-09,67118648,3
FR,2021-10-04,0.75,1,Deaths,weighted.median_ensemble,253,197,1,ensemble,2021-10-09,67118648,3
FR,2021-10-04,0.75,2,Cases,weighted.median_ensemble,18614.5,30826,1,ensemble,2021-10-16,67118648,3
FR,2021-10-04,0.75,2,Deaths,weighted.median_ensemble,207.5,171,1,ensemble,2021-10-16,67118648,3
FR,2021-10-04,0.8,1,Cases,weighted.median_ensemble,24398.5,26060,1,ensemble,2021-10-09,67118648,3
FR,2021-10-04,0.8,1,Deaths,weighted.median_ensemble,270.5,197,1,ensemble,2021-10-09,67118648,3
FR,2021-10-04,0.8,2,Cases,weighted.median_ensemble,19596,30826,1,ensemble,2021-10-16,67118648,3
FR,2021-10-04,0.8,2,Deaths,weighted.median_ensemble,224,171,1,ensemble,2021-10-16,67118648,3
FR,2021-10-04,0.85,1,Cases,weighted.median_ensemble,25370.5,26060,1,ensemble,2021-10-09,67118648,3
FR,2021-10-04,0.85,1,Deaths,weighted.median_ensemble,290,197,1,ensemble,2021-10-09,67118648,3
FR,2021-10-04,0.85,2,Cases,weighted.median_ensemble,20738.5,30826,1,ensemble,2021-10-16,67118648,3
FR,2021-10-04,0.85,2,Deaths,weighted.median_ensemble,250.5,171,1,ensemble,2021-10-16,67118648,3
FR,2021-10-04,0.9,1,Cases,weighted.median_ensemble,26536,26060,1,ensemble,2021-10-09,67118648,3
FR,2021-10-04,0.9,1,Deaths,weighted.median_ensemble,317,197,1,ensemble,2021-10-09,67118648,3
FR,2021-10-04,0.9,2,Cases,weighted.median_ensemble,22157.5,30826,1,ensemble,2021-10-16,67118648,3
FR,2021-10-04,0.9,2,Deaths,weighted.median_ensemble,284.5,171,1,ensemble,2021-10-16,67118648,3
FR,2021-10-04,0.95,1,Cases,weighted.median_ensemble,28312.5,26060,1,ensemble,2021-10-09,67118648,3
FR,2021-10-04,0.95,1,Deaths,weighted.median_ensemble,358.5,197,1,ensemble,2021-10-09,67118648,3
FR,2021-10-04,0.95,2,Cases,weighted.median_ensemble,24307,30826,1,ensemble,2021-10-16,67118648,3
FR,2021-10-04,0.95,2,Deaths,weighted.median_ensemble,360,171,1,ensemble,2021-10-16,67118648,3
FR,2021-10-04,0.975,1,Cases,weighted.median_ensemble,29839,26060,1,ensemble,2021-10-09,67118648,3
FR,2021-10-04,0.975,1,Deaths,weighted.median_ensemble,405.5,197,1,ensemble,2021-10-09,67118648,3
FR,2021-10-04,0.975,2,Cases,weighted.median_ensemble,26128.5,30826,1,ensemble,2021-10-16,67118648,3
FR,2021-10-04,0.975,2,Deaths,weighted.median_ensemble,422.5,171,1,ensemble,2021-10-16,67118648,3
FR,2021-10-04,0.99,1,Cases,weighted.median_ensemble,31644,26060,1,ensemble,2021-10-09,67118648,3
FR,2021-10-04,0.99,1,Deaths,weighted.median_ensemble,454.5,197,1,ensemble,2021-10-09,67118648,3
FR,2021-10-04,0.99,2,Cases,weighted.median_ensemble,28416,30826,1,ensemble,2021-10-16,67118648,3
FR,2021-10-04,0.99,2,Deaths,weighted.median_ensemble,504.5,171,1,ensemble,2021-10-16,67118648,3
FR,2021-10-11,0.01,1,Cases,weighted.median_ensemble,6402.5,30826,1,ensemble,2021-10-16,67118648,4
FR,2021-10-11,0.01,1,Deaths,weighted.median_ensemble,46.5,171,1,ensemble,2021-10-16,67118648,4
FR,2021-10-11,0.01,2,Cases,weighted.median_ensemble,3686,33636,1,ensemble,2021-10-23,67118648,4
FR,2021-10-11,0.01,2,Deaths,weighted.median_ensemble,31,171,1,ensemble,2021-10-23,67118648,4
FR,2021-10-11,0.025,1,Cases,weighted.median_ensemble,8397.5,30826,1,ensemble,2021-10-16,67118648,4
FR,2021-10-11,0.025,1,Deaths,weighted.median_ensemble,60.5,171,1,ensemble,2021-10-16,67118648,4
FR,2021-10-11,0.025,2,Cases,weighted.median_ensemble,4258,33636,1,ensemble,2021-10-23,67118648,4
FR,2021-10-11,0.025,2,Deaths,weighted.median_ensemble,40,171,1,ensemble,2021-10-23,67118648,4
FR,2021-10-11,0.05,1,Cases,weighted.median_ensemble,10092.5,30826,1,ensemble,2021-10-16,67118648,4
FR,2021-10-11,0.05,1,Deaths,weighted.median_ensemble,71.5,171,1,ensemble,2021-10-16,67118648,4
FR,2021-10-11,0.05,2,Cases,weighted.median_ensemble,4820.5,33636,1,ensemble,2021-10-23,67118648,4
FR,2021-10-11,0.05,2,Deaths,weighted.median_ensemble,50,171,1,ensemble,2021-10-23,67118648,4
FR,2021-10-11,0.1,1,Cases,weighted.median_ensemble,12062,30826,1,ensemble,2021-10-16,67118648,4
FR,2021-10-11,0.1,1,Deaths,weighted.median_ensemble,87,171,1,ensemble,2021-10-16,67118648,4
FR,2021-10-11,0.1,2,Cases,weighted.median_ensemble,6033.5,33636,1,ensemble,2021-10-23,67118648,4
FR,2021-10-11,0.1,2,Deaths,weighted.median_ensemble,62.5,171,1,ensemble,2021-10-23,67118648,4
FR,2021-10-11,0.15,1,Cases,weighted.median_ensemble,13468.5,30826,1,ensemble,2021-10-16,67118648,4
FR,2021-10-11,0.15,1,Deaths,weighted.median_ensemble,99,171,1,ensemble,2021-10-16,67118648,4
FR,2021-10-11,0.15,2,Cases,weighted.median_ensemble,7826,33636,1,ensemble,2021-10-23,67118648,4
FR,2021-10-11,0.15,2,Deaths,weighted.median_ensemble,73,171,1,ensemble,2021-10-23,67118648,4
FR,2021-10-11,0.2,1,Cases,weighted.median_ensemble,14535.5,30826,1,ensemble,2021-10-16,67118648,4
FR,2021-10-11,0.2,1,Deaths,weighted.median_ensemble,108.5,171,1,ensemble,2021-10-16,67118648,4
FR,2021-10-11,0.2,2,Cases,weighted.median_ensemble,9113.5,33636,1,ensemble,2021-10-23,67118648,4
FR,2021-10-11,0.2,2,Deaths,weighted.median_ensemble,82.5,171,1,ensemble,2021-10-23,67118648,4
FR,2021-10-11,0.25,1,Cases,weighted.median_ensemble,15448.5,30826,1,ensemble,2021-10-16,67118648,4
FR,2021-10-11,0.25,1,Deaths,weighted.median_ensemble,119,171,1,ensemble,2021-10-16,67118648,4
FR,2021-10-11,0.25,2,Cases,weighted.median_ensemble,10251,33636,1,ensemble,2021-10-23,67118648,4
FR,2021-10-11,0.25,2,Deaths,weighted.median_ensemble,91.5,171,1,ensemble,2021-10-23,67118648,4
FR,2021-10-11,0.3,1,Cases,weighted.median_ensemble,16351.5,30826,1,ensemble,2021-10-16,67118648,4
FR,2021-10-11,0.3,1,Deaths,weighted.median_ensemble,128,171,1,ensemble,2021-10-16,67118648,4
FR,2021-10-11,0.3,2,Cases,weighted.median_ensemble,11295,33636,1,ensemble,2021-10-23,67118648,4
FR,2021-10-11,0.3,2,Deaths,weighted.median_ensemble,99,171,1,ensemble,2021-10-23,67118648,4
FR,2021-10-11,0.35,1,Cases,weighted.median_ensemble,17115,30826,1,ensemble,2021-10-16,67118648,4
FR,2021-10-11,0.35,1,Deaths,weighted.median_ensemble,137,171,1,ensemble,2021-10-16,67118648,4
FR,2021-10-11,0.35,2,Cases,weighted.median_ensemble,12240,33636,1,ensemble,2021-10-23,67118648,4
FR,2021-10-11,0.35,2,Deaths,weighted.median_ensemble,108,171,1,ensemble,2021-10-23,67118648,4
FR,2021-10-11,0.4,1,Cases,weighted.median_ensemble,17884,30826,1,ensemble,2021-10-16,67118648,4
FR,2021-10-11,0.4,1,Deaths,weighted.median_ensemble,145.5,171,1,ensemble,2021-10-16,67118648,4
FR,2021-10-11,0.4,2,Cases,weighted.median_ensemble,13168.5,33636,1,ensemble,2021-10-23,67118648,4
FR,2021-10-11,0.4,2,Deaths,weighted.median_ensemble,116.5,171,1,ensemble,2021-10-23,67118648,4
FR,2021-10-11,0.45,1,Cases,weighted.median_ensemble,18640.5,30826,1,ensemble,2021-10-16,67118648,4
FR,2021-10-11,0.45,1,Deaths,weighted.median_ensemble,155.5,171,1,ensemble,2021-10-16,67118648,4
FR,2021-10-11,0.45,2,Cases,weighted.median_ensemble,14054,33636,1,ensemble,2021-10-23,67118648,4
FR,2021-10-11,0.45,2,Deaths,weighted.median_ensemble,123.5,171,1,ensemble,2021-10-23,67118648,4
FR,2021-10-11,0.5,1,Cases,weighted.median_ensemble,19303.5,30826,1,ensemble,2021-10-16,67118648,4
FR,2021-10-11,0.5,1,Deaths,weighted.median_ensemble,163,171,1,ensemble,2021-10-16,67118648,4
FR,2021-10-11,0.5,2,Cases,weighted.median_ensemble,14915,33636,1,ensemble,2021-10-23,67118648,4
FR,2021-10-11,0.5,2,Deaths,weighted.median_ensemble,130.5,171,1,ensemble,2021-10-23,67118648,4
FR,2021-10-11,0.55,1,Cases,weighted.median_ensemble,20067,30826,1,ensemble,2021-10-16,67118648,4
FR,2021-10-11,0.55,1,Deaths,weighted.median_ensemble,171,171,1,ensemble,2021-10-16,67118648,4
FR,2021-10-11,0.55,2,Cases,weighted.median_ensemble,15806,33636,1,ensemble,2021-10-23,67118648,4
FR,2021-10-11,0.55,2,Deaths,weighted.median_ensemble,137.5,171,1,ensemble,2021-10-23,67118648,4
FR,2021-10-11,0.6,1,Cases,weighted.median_ensemble,20872,30826,1,ensemble,2021-10-16,67118648,4
FR,2021-10-11,0.6,1,Deaths,weighted.median_ensemble,179.5,171,1,ensemble,2021-10-16,67118648,4
FR,2021-10-11,0.6,2,Cases,weighted.median_ensemble,16737,33636,1,ensemble,2021-10-23,67118648,4
FR,2021-10-11,0.6,2,Deaths,weighted.median_ensemble,146.5,171,1,ensemble,2021-10-23,67118648,4
FR,2021-10-11,0.65,1,Cases,weighted.median_ensemble,21688,30826,1,ensemble,2021-10-16,67118648,4
FR,2021-10-11,0.65,1,Deaths,weighted.median_ensemble,189,171,1,ensemble,2021-10-16,67118648,4
FR,2021-10-11,0.65,2,Cases,weighted.median_ensemble,17749.5,33636,1,ensemble,2021-10-23,67118648,4
FR,2021-10-11,0.65,2,Deaths,weighted.median_ensemble,156,171,1,ensemble,2021-10-23,67118648,4
FR,2021-10-11,0.7,1,Cases,weighted.median_ensemble,22551.5,30826,1,ensemble,2021-10-16,67118648,4
FR,2021-10-11,0.7,1,Deaths,weighted.median_ensemble,199.5,171,1,ensemble,2021-10-16,67118648,4
FR,2021-10-11,0.7,2,Cases,weighted.median_ensemble,18765,33636,1,ensemble,2021-10-23,67118648,4
FR,2021-10-11,0.7,2,Deaths,weighted.median_ensemble,166,171,1,ensemble,2021-10-23,67118648,4
FR,2021-10-11,0.75,1,Cases,weighted.median_ensemble,23420.5,30826,1,ensemble,2021-10-16,67118648,4
FR,2021-10-11,0.75,1,Deaths,weighted.median_ensemble,208.5,171,1,ensemble,2021-10-16,67118648,4
FR,2021-10-11,0.75,2,Cases,weighted.median_ensemble,19874,33636,1,ensemble,2021-10-23,67118648,4
FR,2021-10-11,0.75,2,Deaths,weighted.median_ensemble,177,171,1,ensemble,2021-10-23,67118648,4
FR,2021-10-11,0.8,1,Cases,weighted.median_ensemble,24503.5,30826,1,ensemble,2021-10-16,67118648,4
FR,2021-10-11,0.8,1,Deaths,weighted.median_ensemble,219,171,1,ensemble,2021-10-16,67118648,4
FR,2021-10-11,0.8,2,Cases,weighted.median_ensemble,21088,33636,1,ensemble,2021-10-23,67118648,4
FR,2021-10-11,0.8,2,Deaths,weighted.median_ensemble,189.5,171,1,ensemble,2021-10-23,67118648,4
FR,2021-10-11,0.85,1,Cases,weighted.median_ensemble,25615,30826,1,ensemble,2021-10-16,67118648,4
FR,2021-10-11,0.85,1,Deaths,weighted.median_ensemble,231,171,1,ensemble,2021-10-16,67118648,4
FR,2021-10-11,0.85,2,Cases,weighted.median_ensemble,22523.5,33636,1,ensemble,2021-10-23,67118648,4
FR,2021-10-11,0.85,2,Deaths,weighted.median_ensemble,206,171,1,ensemble,2021-10-23,67118648,4
FR,2021-10-11,0.9,1,Cases,weighted.median_ensemble,27256,30826,1,ensemble,2021-10-16,67118648,4
FR,2021-10-11,0.9,1,Deaths,weighted.median_ensemble,248,171,1,ensemble,2021-10-16,67118648,4
FR,2021-10-11,0.9,2,Cases,weighted.median_ensemble,24470,33636,1,ensemble,2021-10-23,67118648,4
FR,2021-10-11,0.9,2,Deaths,weighted.median_ensemble,227.5,171,1,ensemble,2021-10-23,67118648,4
FR,2021-10-11,0.95,1,Cases,weighted.median_ensemble,29578,30826,1,ensemble,2021-10-16,67118648,4
FR,2021-10-11,0.95,1,Deaths,weighted.median_ensemble,278,171,1,ensemble,2021-10-16,67118648,4
FR,2021-10-11,0.95,2,Cases,weighted.median_ensemble,27401.5,33636,1,ensemble,2021-10-23,67118648,4
FR,2021-10-11,0.95,2,Deaths,weighted.median_ensemble,277,171,1,ensemble,2021-10-23,67118648,4
FR,2021-10-11,0.975,1,Cases,weighted.median_ensemble,31573.5,30826,1,ensemble,2021-10-16,67118648,4
FR,2021-10-11,0.975,1,Deaths,weighted.median_ensemble,315.5,171,1,ensemble,2021-10-16,67118648,4
FR,2021-10-11,0.975,2,Cases,weighted.median_ensemble,29755.5,33636,1,ensemble,2021-10-23,67118648,4
FR,2021-10-11,0.975,2,Deaths,weighted.median_ensemble,332.5,171,1,ensemble,2021-10-23,67118648,4
FR,2021-10-11,0.99,1,Cases,weighted.median_ensemble,33678,30826,1,ensemble,2021-10-16,67118648,4
