location,forecast_date,quantile,horizon,target_type,model,prediction,true_value,availability,model_type,target_end_date,population,period_cat
PL,2021-05-24,0.25,2,Cases,mean_ensemble,4922.8,3453,1,ensemble,2021-06-05,37975841,2
PL,2021-05-24,0.25,2,Deaths,mean_ensemble,498.3,457,1,ensemble,2021-06-05,37975841,2
PL,2021-05-24,0.3,1,Cases,mean_ensemble,7869.5,6825,1,ensemble,2021-05-29,37975841,2
PL,2021-05-24,0.3,1,Deaths,mean_ensemble,792.2,800,1,ensemble,2021-05-29,37975841,2
PL,2021-05-24,0.3,2,Cases,mean_ensemble,5159,3453,1,ensemble,2021-06-05,37975841,2
PL,2021-05-24,0.3,2,Deaths,mean_ensemble,522.4,457,1,ensemble,2021-06-05,37975841,2
PL,2021-05-24,0.35,1,Cases,mean_ensemble,8081,6825,1,ensemble,2021-05-29,37975841,2
PL,2021-05-24,0.35,1,Deaths,mean_ensemble,818.5,800,1,ensemble,2021-05-29,37975841,2
PL,2021-05-24,0.35,2,Cases,mean_ensemble,5405.6,3453,1,ensemble,2021-06-05,37975841,2
PL,2021-05-24,0.35,2,Deaths,mean_ensemble,544.9,457,1,ensemble,2021-06-05,37975841,2
PL,2021-05-24,0.4,1,Cases,mean_ensemble,8280.7,6825,1,ensemble,2021-05-29,37975841,2
PL,2021-05-24,0.4,1,Deaths,mean_ensemble,843,800,1,ensemble,2021-05-29,37975841,2
PL,2021-05-24,0.4,2,Cases,mean_ensemble,5644,3453,1,ensemble,2021-06-05,37975841,2
PL,2021-05-24,0.4,2,Deaths,mean_ensemble,566.8,457,1,ensemble,2021-06-05,37975841,2
PL,2021-05-24,0.45,1,Cases,mean_ensemble,8482,6825,1,ensemble,2021-05-29,37975841,2
PL,2021-05-24,0.45,1,Deaths,mean_ensemble,869.7,800,1,ensemble,2021-05-29,37975841,2
PL,2021-05-24,0.45,2,Cases,mean_ensemble,5869.8,3453,1,ensemble,2021-06-05,37975841,2
PL,2021-05-24,0.45,2,Deaths,mean_ensemble,587.9,457,1,ensemble,2021-06-05,37975841,2
PL,2021-05-24,0.5,1,Cases,mean_ensemble,8700,6825,1,ensemble,2021-05-29,37975841,2
PL,2021-05-24,0.5,1,Deaths,mean_ensemble,893.8,800,1,ensemble,2021-05-29,37975841,2
PL,2021-05-24,0.5,2,Cases,mean_ensemble,6116.7,3453,1,ensemble,2021-06-05,37975841,2
PL,2021-05-24,0.5,2,Deaths,mean_ensemble,609.4,457,1,ensemble,2021-06-05,37975841,2
PL,2021-05-24,0.55,1,Cases,mean_ensemble,8917.4,6825,1,ensemble,2021-05-29,37975841,2
PL,2021-05-24,0.55,1,Deaths,mean_ensemble,920.7,800,1,ensemble,2021-05-29,37975841,2
PL,2021-05-24,0.55,2,Cases,mean_ensemble,6369.6,3453,1,ensemble,2021-06-05,37975841,2
PL,2021-05-24,0.55,2,Deaths,mean_ensemble,631,457,1,ensemble,2021-06-05,37975841,2
PL,2021-05-24,0.6,1,Cases,mean_ensemble,9135.7,6825,1,ensemble,2021-05-29,37975841,2
PL,2021-05-24,0.6,1,Deaths,mean_ensemble,946.6,800,1,ensemble,2021-05-29,37975841,2
PL,2021-05-24,0.6,2,Cases,mean_ensemble,6626.2,3453,1,ensemble,2021-06-05,37975841,2
PL,2021-05-24,0.6,2,Deaths,mean_ensemble,654.5,457,1,ensemble,2021-06-05,37975841,2
PL,2021-05-24,0.65,1,Cases,mean_ensemble,9369.9,6825,1,ensemble,2021-05-29,37975841,2
PL,2021-05-24,0.65,1,Deaths,mean_ensemble,975.7,800,1,ensemble,2021-05-29,37975841,2
PL,2021-05-24,0.65,2,Cases,mean_ensemble,6888.4,3453,1,ensemble,2021-06-05,37975841,2
PL,2021-05-24,0.65,2,Deaths,mean_ensemble,678.6,457,1,ensemble,2021-06-05,37975841,2
PL,2021-05-24,0.7,1,Cases,mean_ensemble,9627.6,6825,1,ensemble,2021-05-29,37975841,2
PL,2021-05-24,0.7,1,Deaths,mean_ensemble,1005.9,800,1,ensemble,2021-05-29,37975841,2
PL,2021-05-24,0.7,2,Cases,mean_ensemble,7191.5,3453,1,ensemble,2021-06-05,37975841,2
PL,2021-05-24,0.7,2,Deaths,mean_ensemble,704.9,457,1,ensemble,2021-06-05,37975841,2
PL,2021-05-24,0.75,1,Cases,mean_ensemble,9915.6,6825,1,ensemble,2021-05-29,37975841,2
PL,2021-05-24,0.75,1,Deaths,mean_ensemble,1039.1,800,1,ensemble,2021-05-29,37975841,2
PL,2021-05-24,0.75,2,Cases,mean_ensemble,7526.9,3453,1,ensemble,2021-06-05,37975841,2
PL,2021-05-24,0.75,2,Deaths,mean_ensemble,735.1,457,1,ensemble,2021-06-05,37975841,2
PL,2021-05-24,0.8,1,Cases,mean_ensemble,10224.8,6825,1,ensemble,2021-05-29,37975841,2
PL,2021-05-24,0.8,1,Deaths,mean_ensemble,1076,800,1,ensemble,2021-05-29,37975841,2
PL,2021-05-24,0.8,2,Cases,mean_ensemble,7894,3453,1,ensemble,2021-06-05,37975841,2
PL,2021-05-24,0.8,2,Deaths,mean_ensemble,772.4,457,1,ensemble,2021-06-05,37975841,2
PL,2021-05-24,0.85,1,Cases,mean_ensemble,10623.9,6825,1,ensemble,2021-05-29,37975841,2
PL,2021-05-24,0.85,1,Deaths,mean_ensemble,1126.3,800,1,ensemble,2021-05-29,37975841,2
PL,2021-05-24,0.85,2,Cases,mean_ensemble,8378,3453,1,ensemble,2021-06-05,37975841,2
PL,2021-05-24,0.85,2,Deaths,mean_ensemble,815.8,457,1,ensemble,2021-06-05,37975841,2
PL,2021-05-24,0.9,1,Cases,mean_ensemble,11110.2,6825,1,ensemble,2021-05-29,37975841,2
PL,2021-05-24,0.9,1,Deaths,mean_ensemble,1190.8,800,1,ensemble,2021-05-29,37975841,2
PL,2021-05-24,0.9,2,Cases,mean_ensemble,9009.4,3453,1,ensemble,2021-06-05,37975841,2
PL,2021-05-24,0.9,2,Deaths,mean_ensemble,874.7,457,1,ensemble,2021-06-05,37975841,2
PL,2021-05-24,0.95,1,Cases,mean_ensemble,11884.5,6825,1,ensemble,2021-05-29,37975841,2
PL,2021-05-24,0.95,1,Deaths,mean_ensemble,1295.1,800,1,ensemble,2021-05-29,37975841,2
PL,2021-05-24,0.95,2,Cases,mean_ensemble,10006.5,3453,1,ensemble,2021-06-05,37975841,2
PL,2021-05-24,0.95,2,Deaths,mean_ensemble,969.3,457,1,ensemble,2021-06-05,37975841,2
PL,2021-05-24,0.975,1,Cases,mean_ensemble,12660.4,6825,1,ensemble,2021-05-29,37975841,2
PL,2021-05-24,0.975,1,Deaths,mean_ensemble,1401.4,800,1,ensemble,2021-05-29,37975841,2
PL,2021-05-24,0.975,2,Cases,mean_ensemble,11014.8,3453,1,ensemble,2021-06-05,37975841,2
PL,2021-05-24,0.975,2,Deaths,mean_ensemble,1051.8,457,1,ensemble,2021-06-05,37975841,2
PL,2021-05-24,0.99,1,Cases,mean_ensemble,13509.8,6825,1,ensemble,2021-05-29,37975841,2
PL,2021-05-24,0.99,1,Deaths,mean_ensemble,1513.5,800,1,ensemble,2021-05-29,37975841,2
PL,2021-05-24,0.99,2,Cases,mean_ensemble,12068.1,3453,1,ensemble,2021-06-05,37975841,2
PL,2021-05-24,0.99,2,Deaths,mean_ensemble,1166.5,457,1,ensemble,2021-06-05,37975841,2
DE,2021-05-31,0.01,1,Cases,mean_ensemble,11898.6,22631,1,ensemble,2021-06-05,82695000,2
DE,2021-05-31,0.01,1,Deaths,mean_ensemble,429.4,798,1,ensemble,2021-06-05,82695000,2
DE,2021-05-31,0.01,2,Cases,mean_ensemble,5527.5,15553,1,ensemble,2021-06-12,82695000,2
DE,2021-05-31,0.01,2,Deaths,mean_ensemble,259,668,1,ensemble,2021-06-12,82695000,2
DE,2021-05-31,0.025,1,Cases,mean_ensemble,13207.9,22631,1,ensemble,2021-06-05,82695000,2
DE,2021-05-31,0.025,1,Deaths,mean_ensemble,473.3,798,1,ensemble,2021-06-05,82695000,2
DE,2021-05-31,0.025,2,Cases,mean_ensemble,6191.2,15553,1,ensemble,2021-06-12,82695000,2
DE,2021-05-31,0.025,2,Deaths,mean_ensemble,321.9,668,1,ensemble,2021-06-12,82695000,2
DE,2021-05-31,0.05,1,Cases,mean_ensemble,14420,22631,1,ensemble,2021-06-05,82695000,2
DE,2021-05-31,0.05,1,Deaths,mean_ensemble,528.1,798,1,ensemble,2021-06-05,82695000,2
DE,2021-05-31,0.05,2,Cases,mean_ensemble,6884,15553,1,ensemble,2021-06-12,82695000,2
DE,2021-05-31,0.05,2,Deaths,mean_ensemble,367.3,668,1,ensemble,2021-06-12,82695000,2
DE,2021-05-31,0.1,1,Cases,mean_ensemble,15928.5,22631,1,ensemble,2021-06-05,82695000,2
DE,2021-05-31,0.1,1,Deaths,mean_ensemble,579.6,798,1,ensemble,2021-06-05,82695000,2
DE,2021-05-31,0.1,2,Cases,mean_ensemble,8052.7,15553,1,ensemble,2021-06-12,82695000,2
DE,2021-05-31,0.1,2,Deaths,mean_ensemble,410.3,668,1,ensemble,2021-06-12,82695000,2
DE,2021-05-31,0.15,1,Cases,mean_ensemble,17601.4,22631,1,ensemble,2021-06-05,82695000,2
DE,2021-05-31,0.15,1,Deaths,mean_ensemble,608.8,798,1,ensemble,2021-06-05,82695000,2
DE,2021-05-31,0.15,2,Cases,mean_ensemble,8862.9,15553,1,ensemble,2021-06-12,82695000,2
DE,2021-05-31,0.15,2,Deaths,mean_ensemble,444.4,668,1,ensemble,2021-06-12,82695000,2
DE,2021-05-31,0.2,1,Cases,mean_ensemble,18412.8,22631,1,ensemble,2021-06-05,82695000,2
DE,2021-05-31,0.2,1,Deaths,mean_ensemble,636.4,798,1,ensemble,2021-06-05,82695000,2
DE,2021-05-31,0.2,2,Cases,mean_ensemble,10048.6,15553,1,ensemble,2021-06-12,82695000,2
DE,2021-05-31,0.2,2,Deaths,mean_ensemble,473.3,668,1,ensemble,2021-06-12,82695000,2
DE,2021-05-31,0.25,1,Cases,mean_ensemble,19378.3,22631,1,ensemble,2021-06-05,82695000,2
DE,2021-05-31,0.25,1,Deaths,mean_ensemble,659.5,798,1,ensemble,2021-06-05,82695000,2
DE,2021-05-31,0.25,2,Cases,mean_ensemble,11017.6,15553,1,ensemble,2021-06-12,82695000,2
DE,2021-05-31,0.25,2,Deaths,mean_ensemble,499.1,668,1,ensemble,2021-06-12,82695000,2
DE,2021-05-31,0.3,1,Cases,mean_ensemble,20133.5,22631,1,ensemble,2021-06-05,82695000,2
DE,2021-05-31,0.3,1,Deaths,mean_ensemble,679.5,798,1,ensemble,2021-06-05,82695000,2
DE,2021-05-31,0.3,2,Cases,mean_ensemble,11903.9,15553,1,ensemble,2021-06-12,82695000,2
DE,2021-05-31,0.3,2,Deaths,mean_ensemble,523.2,668,1,ensemble,2021-06-12,82695000,2
DE,2021-05-31,0.35,1,Cases,mean_ensemble,20893.5,22631,1,ensemble,2021-06-05,82695000,2
DE,2021-05-31,0.35,1,Deaths,mean_ensemble,698.3,798,1,ensemble,2021-06-05,82695000,2
DE,2021-05-31,0.35,2,Cases,mean_ensemble,12944.3,15553,1,ensemble,2021-06-12,82695000,2
DE,2021-05-31,0.35,2,Deaths,mean_ensemble,542.5,668,1,ensemble,2021-06-12,82695000,2
DE,2021-05-31,0.4,1,Cases,mean_ensemble,21648,22631,1,ensemble,2021-06-05,82695000,2
DE,2021-05-31,0.4,1,Deaths,mean_ensemble,716.8,798,1,ensemble,2021-06-05,82695000,2
DE,2021-05-31,0.4,2,Cases,mean_ensemble,13730.4,15553,1,ensemble,2021-06-12,82695000,2
DE,2021-05-31,0.4,2,Deaths,mean_ensemble,561.8,668,1,ensemble,2021-06-12,82695000,2
DE,2021-05-31,0.45,1,Cases,mean_ensemble,22309.6,22631,1,ensemble,2021-06-05,82695000,2
DE,2021-05-31,0.45,1,Deaths,mean_ensemble,732.7,798,1,ensemble,2021-06-05,82695000,2
DE,2021-05-31,0.45,2,Cases,mean_ensemble,14409.1,15553,1,ensemble,2021-06-12,82695000,2
DE,2021-05-31,0.45,2,Deaths,mean_ensemble,579.5,668,1,ensemble,2021-06-12,82695000,2
DE,2021-05-31,0.5,1,Cases,mean_ensemble,23093.9,22631,1,ensemble,2021-06-05,82695000,2
DE,2021-05-31,0.5,1,Deaths,mean_ensemble,749.6,798,1,ensemble,2021-06-05,82695000,2
DE,2021-05-31,0.5,2,Cases,mean_ensemble,15335.3,15553,1,ensemble,2021-06-12,82695000,2
DE,2021-05-31,0.5,2,Deaths,mean_ensemble,597.4,668,1,ensemble,2021-06-12,82695000,2
DE,2021-05-31,0.55,1,Cases,mean_ensemble,23828.9,22631,1,ensemble,2021-06-05,82695000,2
DE,2021-05-31,0.55,1,Deaths,mean_ensemble,767.1,798,1,ensemble,2021-06-05,82695000,2
DE,2021-05-31,0.55,2,Cases,mean_ensemble,16287.1,15553,1,ensemble,2021-06-12,82695000,2
DE,2021-05-31,0.55,2,Deaths,mean_ensemble,616.8,668,1,ensemble,2021-06-12,82695000,2
DE,2021-05-31,0.6,1,Cases,mean_ensemble,24584.7,22631,1,ensemble,2021-06-05,82695000,2
DE,2021-05-31,0.6,1,Deaths,mean_ensemble,784.7,798,1,ensemble,2021-06-05,82695000,2
DE,2021-05-31,0.6,2,Cases,mean_ensemble,17271.6,15553,1,ensemble,2021-06-12,82695000,2
DE,2021-05-31,0.6,2,Deaths,mean_ensemble,635.6,668,1,ensemble,2021-06-12,82695000,2
DE,2021-05-31,0.65,1,Cases,mean_ensemble,25442.5,22631,1,ensemble,2021-06-05,82695000,2
DE,2021-05-31,0.65,1,Deaths,mean_ensemble,803.3,798,1,ensemble,2021-06-05,82695000,2
DE,2021-05-31,0.65,2,Cases,mean_ensemble,18374.3,15553,1,ensemble,2021-06-12,82695000,2
DE,2021-05-31,0.65,2,Deaths,mean_ensemble,655.9,668,1,ensemble,2021-06-12,82695000,2
DE,2021-05-31,0.7,1,Cases,mean_ensemble,26502.9,22631,1,ensemble,2021-06-05,82695000,2
DE,2021-05-31,0.7,1,Deaths,mean_ensemble,824.1,798,1,ensemble,2021-06-05,82695000,2
DE,2021-05-31,0.7,2,Cases,mean_ensemble,19650.7,15553,1,ensemble,2021-06-12,82695000,2
DE,2021-05-31,0.7,2,Deaths,mean_ensemble,678.2,668,1,ensemble,2021-06-12,82695000,2
DE,2021-05-31,0.75,1,Cases,mean_ensemble,27610.9,22631,1,ensemble,2021-06-05,82695000,2
DE,2021-05-31,0.75,1,Deaths,mean_ensemble,847.3,798,1,ensemble,2021-06-05,82695000,2
DE,2021-05-31,0.75,2,Cases,mean_ensemble,21771.3,15553,1,ensemble,2021-06-12,82695000,2
DE,2021-05-31,0.75,2,Deaths,mean_ensemble,702.5,668,1,ensemble,2021-06-12,82695000,2
DE,2021-05-31,0.8,1,Cases,mean_ensemble,29104.9,22631,1,ensemble,2021-06-05,82695000,2
DE,2021-05-31,0.8,1,Deaths,mean_ensemble,874.1,798,1,ensemble,2021-06-05,82695000,2
DE,2021-05-31,0.8,2,Cases,mean_ensemble,24194.2,15553,1,ensemble,2021-06-12,82695000,2
DE,2021-05-31,0.8,2,Deaths,mean_ensemble,730.3,668,1,ensemble,2021-06-12,82695000,2
DE,2021-05-31,0.85,1,Cases,mean_ensemble,31000.7,22631,1,ensemble,2021-06-05,82695000,2
DE,2021-05-31,0.85,1,Deaths,mean_ensemble,907.2,798,1,ensemble,2021-06-05,82695000,2
DE,2021-05-31,0.85,2,Cases,mean_ensemble,27068,15553,1,ensemble,2021-06-12,82695000,2
DE,2021-05-31,0.85,2,Deaths,mean_ensemble,767.7,668,1,ensemble,2021-06-12,82695000,2
DE,2021-05-31,0.9,1,Cases,mean_ensemble,33899.8,22631,1,ensemble,2021-06-05,82695000,2
DE,2021-05-31,0.9,1,Deaths,mean_ensemble,956.3,798,1,ensemble,2021-06-05,82695000,2
DE,2021-05-31,0.9,2,Cases,mean_ensemble,30536.8,15553,1,ensemble,2021-06-12,82695000,2
DE,2021-05-31,0.9,2,Deaths,mean_ensemble,821.7,668,1,ensemble,2021-06-12,82695000,2
DE,2021-05-31,0.95,1,Cases,mean_ensemble,38929.5,22631,1,ensemble,2021-06-05,82695000,2
DE,2021-05-31,0.95,1,Deaths,mean_ensemble,1031.3,798,1,ensemble,2021-06-05,82695000,2
DE,2021-05-31,0.95,2,Cases,mean_ensemble,37603.8,15553,1,ensemble,2021-06-12,82695000,2
DE,2021-05-31,0.95,2,Deaths,mean_ensemble,918.4,668,1,ensemble,2021-06-12,82695000,2
DE,2021-05-31,0.975,1,Cases,mean_ensemble,43129.8,22631,1,ensemble,2021-06-05,82695000,2
DE,2021-05-31,0.975,1,Deaths,mean_ensemble,1111,798,1,ensemble,2021-06-05,82695000,2
DE,2021-05-31,0.975,2,Cases,mean_ensemble,42148.3,15553,1,ensemble,2021-06-12,82695000,2
DE,2021-05-31,0.975,2,Deaths,mean_ensemble,1013.6,668,1,ensemble,2021-06-12,82695000,2
DE,2021-05-31,0.99,1,Cases,mean_ensemble,46836.2,22631,1,ensemble,2021-06-05,82695000,2
DE,2021-05-31,0.99,1,Deaths,mean_ensemble,1216.8,798,1,ensemble,2021-06-05,82695000,2
DE,2021-05-31,0.99,2,Cases,mean_ensemble,48567.9,15553,1,ensemble,2021-06-12,82695000,2
DE,2021-05-31,0.99,2,Deaths,mean_ensemble,1102.5,668,1,ensemble,2021-06-12,82695000,2
PL,2021-05-31,0.01,1,Cases,mean_ensemble,2063,3453,1,ensemble,2021-06-05,37975841,2
PL,2021-05-31,0.01,1,Deaths,mean_ensemble,318.8,457,1,ensemble,2021-06-05,37975841,2
PL,2021-05-31,0.01,2,Cases,mean_ensemble,854.1,2419,1,ensemble,2021-06-12,37975841,2
PL,2021-05-31,0.01,2,Deaths,mean_ensemble,145.3,423,1,ensemble,2021-06-12,37975841,2
PL,2021-05-31,0.025,1,Cases,mean_ensemble,2270.4,3453,1,ensemble,2021-06-05,37975841,2
PL,2021-05-31,0.025,1,Deaths,mean_ensemble,354.4,457,1,ensemble,2021-06-05,37975841,2
PL,2021-05-31,0.025,2,Cases,mean_ensemble,938.5,2419,1,ensemble,2021-06-12,37975841,2
PL,2021-05-31,0.025,2,Deaths,mean_ensemble,163.2,423,1,ensemble,2021-06-12,37975841,2
PL,2021-05-31,0.05,1,Cases,mean_ensemble,2494.4,3453,1,ensemble,2021-06-05,37975841,2
PL,2021-05-31,0.05,1,Deaths,mean_ensemble,384.8,457,1,ensemble,2021-06-05,37975841,2
PL,2021-05-31,0.05,2,Cases,mean_ensemble,1110.4,2419,1,ensemble,2021-06-12,37975841,2
PL,2021-05-31,0.05,2,Deaths,mean_ensemble,190.6,423,1,ensemble,2021-06-12,37975841,2
PL,2021-05-31,0.1,1,Cases,mean_ensemble,2743.2,3453,1,ensemble,2021-06-05,37975841,2
PL,2021-05-31,0.1,1,Deaths,mean_ensemble,422.4,457,1,ensemble,2021-06-05,37975841,2
PL,2021-05-31,0.1,2,Cases,mean_ensemble,1244.4,2419,1,ensemble,2021-06-12,37975841,2
PL,2021-05-31,0.1,2,Deaths,mean_ensemble,225.5,423,1,ensemble,2021-06-12,37975841,2
PL,2021-05-31,0.15,1,Cases,mean_ensemble,2928.2,3453,1,ensemble,2021-06-05,37975841,2
PL,2021-05-31,0.15,1,Deaths,mean_ensemble,448.2,457,1,ensemble,2021-06-05,37975841,2
PL,2021-05-31,0.15,2,Cases,mean_ensemble,1338.3,2419,1,ensemble,2021-06-12,37975841,2
PL,2021-05-31,0.15,2,Deaths,mean_ensemble,251.5,423,1,ensemble,2021-06-12,37975841,2
PL,2021-05-31,0.2,1,Cases,mean_ensemble,3079.5,3453,1,ensemble,2021-06-05,37975841,2
PL,2021-05-31,0.2,1,Deaths,mean_ensemble,470.5,457,1,ensemble,2021-06-05,37975841,2
PL,2021-05-31,0.2,2,Cases,mean_ensemble,1456.9,2419,1,ensemble,2021-06-12,37975841,2
PL,2021-05-31,0.2,2,Deaths,mean_ensemble,271.6,423,1,ensemble,2021-06-12,37975841,2
PL,2021-05-31,0.25,1,Cases,mean_ensemble,3207.6,3453,1,ensemble,2021-06-05,37975841,2
PL,2021-05-31,0.25,1,Deaths,mean_ensemble,490,457,1,ensemble,2021-06-05,37975841,2
PL,2021-05-31,0.25,2,Cases,mean_ensemble,1558.1,2419,1,ensemble,2021-06-12,37975841,2
PL,2021-05-31,0.25,2,Deaths,mean_ensemble,290.4,423,1,ensemble,2021-06-12,37975841,2
PL,2021-05-31,0.3,1,Cases,mean_ensemble,3329.7,3453,1,ensemble,2021-06-05,37975841,2
PL,2021-05-31,0.3,1,Deaths,mean_ensemble,508,457,1,ensemble,2021-06-05,37975841,2
PL,2021-05-31,0.3,2,Cases,mean_ensemble,1655.3,2419,1,ensemble,2021-06-12,37975841,2
PL,2021-05-31,0.3,2,Deaths,mean_ensemble,306.7,423,1,ensemble,2021-06-12,37975841,2
PL,2021-05-31,0.35,1,Cases,mean_ensemble,3444.8,3453,1,ensemble,2021-06-05,37975841,2
PL,2021-05-31,0.35,1,Deaths,mean_ensemble,525.2,457,1,ensemble,2021-06-05,37975841,2
PL,2021-05-31,0.35,2,Cases,mean_ensemble,1762.6,2419,1,ensemble,2021-06-12,37975841,2
PL,2021-05-31,0.35,2,Deaths,mean_ensemble,323,423,1,ensemble,2021-06-12,37975841,2
PL,2021-05-31,0.4,1,Cases,mean_ensemble,3557.2,3453,1,ensemble,2021-06-05,37975841,2
PL,2021-05-31,0.4,1,Deaths,mean_ensemble,542.2,457,1,ensemble,2021-06-05,37975841,2
PL,2021-05-31,0.4,2,Cases,mean_ensemble,1871.3,2419,1,ensemble,2021-06-12,37975841,2
PL,2021-05-31,0.4,2,Deaths,mean_ensemble,338.6,423,1,ensemble,2021-06-12,37975841,2
PL,2021-05-31,0.45,1,Cases,mean_ensemble,3668.6,3453,1,ensemble,2021-06-05,37975841,2
PL,2021-05-31,0.45,1,Deaths,mean_ensemble,558.6,457,1,ensemble,2021-06-05,37975841,2
PL,2021-05-31,0.45,2,Cases,mean_ensemble,1986.4,2419,1,ensemble,2021-06-12,37975841,2
PL,2021-05-31,0.45,2,Deaths,mean_ensemble,353.6,423,1,ensemble,2021-06-12,37975841,2
PL,2021-05-31,0.5,1,Cases,mean_ensemble,3775.1,3453,1,ensemble,2021-06-05,37975841,2
PL,2021-05-31,0.5,1,Deaths,mean_ensemble,574.3,457,1,ensemble,2021-06-05,37975841,2
PL,2021-05-31,0.5,2,Cases,mean_ensemble,2103.2,2419,1,ensemble,2021-06-12,37975841,2
PL,2021-05-31,0.5,2,Deaths,mean_ensemble,368.7,423,1,ensemble,2021-06-12,37975841,2
PL,2021-05-31,0.55,1,Cases,mean_ensemble,3888.3,3453,1,ensemble,2021-06-05,37975841,2
PL,2021-05-31,0.55,1,Deaths,mean_ensemble,592,457,1,ensemble,2021-06-05,37975841,2
PL,2021-05-31,0.55,2,Cases,mean_ensemble,2226.1,2419,1,ensemble,2021-06-12,37975841,2
PL,2021-05-31,0.55,2,Deaths,mean_ensemble,385.5,423,1,ensemble,2021-06-12,37975841,2
PL,2021-05-31,0.6,1,Cases,mean_ensemble,4004.8,3453,1,ensemble,2021-06-05,37975841,2
PL,2021-05-31,0.6,1,Deaths,mean_ensemble,610.2,457,1,ensemble,2021-06-05,37975841,2
PL,2021-05-31,0.6,2,Cases,mean_ensemble,2361.3,2419,1,ensemble,2021-06-12,37975841,2
PL,2021-05-31,0.6,2,Deaths,mean_ensemble,402.1,423,1,ensemble,2021-06-12,37975841,2
PL,2021-05-31,0.65,1,Cases,mean_ensemble,4127,3453,1,ensemble,2021-06-05,37975841,2
PL,2021-05-31,0.65,1,Deaths,mean_ensemble,628.6,457,1,ensemble,2021-06-05,37975841,2
PL,2021-05-31,0.65,2,Cases,mean_ensemble,2504,2419,1,ensemble,2021-06-12,37975841,2
PL,2021-05-31,0.65,2,Deaths,mean_ensemble,419.3,423,1,ensemble,2021-06-12,37975841,2
PL,2021-05-31,0.7,1,Cases,mean_ensemble,4262.7,3453,1,ensemble,2021-06-05,37975841,2
PL,2021-05-31,0.7,1,Deaths,mean_ensemble,649.6,457,1,ensemble,2021-06-05,37975841,2
PL,2021-05-31,0.7,2,Cases,mean_ensemble,2676.1,2419,1,ensemble,2021-06-12,37975841,2
PL,2021-05-31,0.7,2,Deaths,mean_ensemble,437.7,423,1,ensemble,2021-06-12,37975841,2
PL,2021-05-31,0.75,1,Cases,mean_ensemble,4407.2,3453,1,ensemble,2021-06-05,37975841,2
PL,2021-05-31,0.75,1,Deaths,mean_ensemble,671.7,457,1,ensemble,2021-06-05,37975841,2
PL,2021-05-31,0.75,2,Cases,mean_ensemble,2869.1,2419,1,ensemble,2021-06-12,37975841,2
PL,2021-05-31,0.75,2,Deaths,mean_ensemble,458.1,423,1,ensemble,2021-06-12,37975841,2
PL,2021-05-31,0.8,1,Cases,mean_ensemble,4572.2,3453,1,ensemble,2021-06-05,37975841,2
PL,2021-05-31,0.8,1,Deaths,mean_ensemble,696.6,457,1,ensemble,2021-06-05,37975841,2
PL,2021-05-31,0.8,2,Cases,mean_ensemble,3086.1,2419,1,ensemble,2021-06-12,37975841,2
PL,2021-05-31,0.8,2,Deaths,mean_ensemble,481,423,1,ensemble,2021-06-12,37975841,2
PL,2021-05-31,0.85,1,Cases,mean_ensemble,4771.3,3453,1,ensemble,2021-06-05,37975841,2
PL,2021-05-31,0.85,1,Deaths,mean_ensemble,728.2,457,1,ensemble,2021-06-05,37975841,2
PL,2021-05-31,0.85,2,Cases,mean_ensemble,3368.2,2419,1,ensemble,2021-06-12,37975841,2
PL,2021-05-31,0.85,2,Deaths,mean_ensemble,509.7,423,1,ensemble,2021-06-12,37975841,2
PL,2021-05-31,0.9,1,Cases,mean_ensemble,5054.8,3453,1,ensemble,2021-06-05,37975841,2
PL,2021-05-31,0.9,1,Deaths,mean_ensemble,767.4,457,1,ensemble,2021-06-05,37975841,2
PL,2021-05-31,0.9,2,Cases,mean_ensemble,3797.8,2419,1,ensemble,2021-06-12,37975841,2
PL,2021-05-31,0.9,2,Deaths,mean_ensemble,548,423,1,ensemble,2021-06-12,37975841,2
PL,2021-05-31,0.95,1,Cases,mean_ensemble,5473.3,3453,1,ensemble,2021-06-05,37975841,2
PL,2021-05-31,0.95,1,Deaths,mean_ensemble,824.8,457,1,ensemble,2021-06-05,37975841,2
PL,2021-05-31,0.95,2,Cases,mean_ensemble,4437.5,2419,1,ensemble,2021-06-12,37975841,2
PL,2021-05-31,0.95,2,Deaths,mean_ensemble,609.7,423,1,ensemble,2021-06-12,37975841,2
PL,2021-05-31,0.975,1,Cases,mean_ensemble,5865.1,3453,1,ensemble,2021-06-05,37975841,2
PL,2021-05-31,0.975,1,Deaths,mean_ensemble,884.2,457,1,ensemble,2021-06-05,37975841,2
PL,2021-05-31,0.975,2,Cases,mean_ensemble,5095.6,2419,1,ensemble,2021-06-12,37975841,2
PL,2021-05-31,0.975,2,Deaths,mean_ensemble,663.2,423,1,ensemble,2021-06-12,37975841,2
PL,2021-05-31,0.99,1,Cases,mean_ensemble,6356.7,3453,1,ensemble,2021-06-05,37975841,2
PL,2021-05-31,0.99,1,Deaths,mean_ensemble,963.8,457,1,ensemble,2021-06-05,37975841,2
PL,2021-05-31,0.99,2,Cases,mean_ensemble,5911.4,2419,1,ensemble,2021-06-12,37975841,2
PL,2021-05-31,0.99,2,Deaths,mean_ensemble,734.6,423,1,ensemble,2021-06-12,37975841,2
DE,2021-06-07,0.01,1,Cases,mean_ensemble,7035.4,15553,1,ensemble,2021-06-12,82695000,2
DE,2021-06-07,0.01,1,Deaths,mean_ensemble,322,668,1,ensemble,2021-06-12,82695000,2
