location,forecast_date,quantile,horizon,target_type,model,prediction,true_value,availability,model_type,target_end_date,population,period_cat
DE,2021-07-05,0.9,1,Cases,median_ensemble,5122,4786,1,ensemble,2021-07-10,82695000,2
DE,2021-07-05,0.9,1,Deaths,median_ensemble,271.5,183,1,ensemble,2021-07-10,82695000,2
DE,2021-07-05,0.9,2,Cases,median_ensemble,5547,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-07-05,0.9,2,Deaths,median_ensemble,202.5,147,1,ensemble,2021-07-17,82695000,2
DE,2021-07-05,0.95,1,Cases,median_ensemble,5428.5,4786,1,ensemble,2021-07-10,82695000,2
DE,2021-07-05,0.95,1,Deaths,median_ensemble,291.5,183,1,ensemble,2021-07-10,82695000,2
DE,2021-07-05,0.95,2,Cases,median_ensemble,6379,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-07-05,0.95,2,Deaths,median_ensemble,228.5,147,1,ensemble,2021-07-17,82695000,2
DE,2021-07-05,0.975,1,Cases,median_ensemble,5715,4786,1,ensemble,2021-07-10,82695000,2
DE,2021-07-05,0.975,1,Deaths,median_ensemble,308.5,183,1,ensemble,2021-07-10,82695000,2
DE,2021-07-05,0.975,2,Cases,median_ensemble,6908.5,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-07-05,0.975,2,Deaths,median_ensemble,255.5,147,1,ensemble,2021-07-17,82695000,2
DE,2021-07-05,0.99,1,Cases,median_ensemble,6062,4786,1,ensemble,2021-07-10,82695000,2
DE,2021-07-05,0.99,1,Deaths,median_ensemble,333,183,1,ensemble,2021-07-10,82695000,2
DE,2021-07-05,0.99,2,Cases,median_ensemble,7498.5,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-07-05,0.99,2,Deaths,median_ensemble,292.5,147,1,ensemble,2021-07-17,82695000,2
PL,2021-07-05,0.01,1,Cases,median_ensemble,289,540,1,ensemble,2021-07-10,37975841,2
PL,2021-07-05,0.01,1,Deaths,median_ensemble,33,76,1,ensemble,2021-07-10,37975841,2
PL,2021-07-05,0.01,2,Cases,median_ensemble,143.5,600,1,ensemble,2021-07-17,37975841,2
PL,2021-07-05,0.01,2,Deaths,median_ensemble,19,53,1,ensemble,2021-07-17,37975841,2
PL,2021-07-05,0.025,1,Cases,median_ensemble,314.5,540,1,ensemble,2021-07-10,37975841,2
PL,2021-07-05,0.025,1,Deaths,median_ensemble,38.5,76,1,ensemble,2021-07-10,37975841,2
PL,2021-07-05,0.025,2,Cases,median_ensemble,176.5,600,1,ensemble,2021-07-17,37975841,2
PL,2021-07-05,0.025,2,Deaths,median_ensemble,23,53,1,ensemble,2021-07-17,37975841,2
PL,2021-07-05,0.05,1,Cases,median_ensemble,339,540,1,ensemble,2021-07-10,37975841,2
PL,2021-07-05,0.05,1,Deaths,median_ensemble,44,76,1,ensemble,2021-07-10,37975841,2
PL,2021-07-05,0.05,2,Cases,median_ensemble,202.5,600,1,ensemble,2021-07-17,37975841,2
PL,2021-07-05,0.05,2,Deaths,median_ensemble,28,53,1,ensemble,2021-07-17,37975841,2
PL,2021-07-05,0.1,1,Cases,median_ensemble,374,540,1,ensemble,2021-07-10,37975841,2
PL,2021-07-05,0.1,1,Deaths,median_ensemble,51.5,76,1,ensemble,2021-07-10,37975841,2
PL,2021-07-05,0.1,2,Cases,median_ensemble,239.5,600,1,ensemble,2021-07-17,37975841,2
PL,2021-07-05,0.1,2,Deaths,median_ensemble,30.5,53,1,ensemble,2021-07-17,37975841,2
PL,2021-07-05,0.15,1,Cases,median_ensemble,393,540,1,ensemble,2021-07-10,37975841,2
PL,2021-07-05,0.15,1,Deaths,median_ensemble,56,76,1,ensemble,2021-07-10,37975841,2
PL,2021-07-05,0.15,2,Cases,median_ensemble,258.5,600,1,ensemble,2021-07-17,37975841,2
PL,2021-07-05,0.15,2,Deaths,median_ensemble,35.5,53,1,ensemble,2021-07-17,37975841,2
PL,2021-07-05,0.2,1,Cases,median_ensemble,409.5,540,1,ensemble,2021-07-10,37975841,2
PL,2021-07-05,0.2,1,Deaths,median_ensemble,58,76,1,ensemble,2021-07-10,37975841,2
PL,2021-07-05,0.2,2,Cases,median_ensemble,279,600,1,ensemble,2021-07-17,37975841,2
PL,2021-07-05,0.2,2,Deaths,median_ensemble,40.5,53,1,ensemble,2021-07-17,37975841,2
PL,2021-07-05,0.25,1,Cases,median_ensemble,425,540,1,ensemble,2021-07-10,37975841,2
PL,2021-07-05,0.25,1,Deaths,median_ensemble,61,76,1,ensemble,2021-07-10,37975841,2
PL,2021-07-05,0.25,2,Cases,median_ensemble,294.5,600,1,ensemble,2021-07-17,37975841,2
PL,2021-07-05,0.25,2,Deaths,median_ensemble,43,53,1,ensemble,2021-07-17,37975841,2
PL,2021-07-05,0.3,1,Cases,median_ensemble,438.5,540,1,ensemble,2021-07-10,37975841,2
PL,2021-07-05,0.3,1,Deaths,median_ensemble,63.5,76,1,ensemble,2021-07-10,37975841,2
PL,2021-07-05,0.3,2,Cases,median_ensemble,313.5,600,1,ensemble,2021-07-17,37975841,2
PL,2021-07-05,0.3,2,Deaths,median_ensemble,43.5,53,1,ensemble,2021-07-17,37975841,2
PL,2021-07-05,0.35,1,Cases,median_ensemble,454,540,1,ensemble,2021-07-10,37975841,2
PL,2021-07-05,0.35,1,Deaths,median_ensemble,65.5,76,1,ensemble,2021-07-10,37975841,2
PL,2021-07-05,0.35,2,Cases,median_ensemble,332,600,1,ensemble,2021-07-17,37975841,2
PL,2021-07-05,0.35,2,Deaths,median_ensemble,47.5,53,1,ensemble,2021-07-17,37975841,2
PL,2021-07-05,0.4,1,Cases,median_ensemble,467.5,540,1,ensemble,2021-07-10,37975841,2
PL,2021-07-05,0.4,1,Deaths,median_ensemble,68,76,1,ensemble,2021-07-10,37975841,2
PL,2021-07-05,0.4,2,Cases,median_ensemble,347,600,1,ensemble,2021-07-17,37975841,2
PL,2021-07-05,0.4,2,Deaths,median_ensemble,48.5,53,1,ensemble,2021-07-17,37975841,2
PL,2021-07-05,0.45,1,Cases,median_ensemble,490.5,540,1,ensemble,2021-07-10,37975841,2
PL,2021-07-05,0.45,1,Deaths,median_ensemble,69.5,76,1,ensemble,2021-07-10,37975841,2
PL,2021-07-05,0.45,2,Cases,median_ensemble,362.5,600,1,ensemble,2021-07-17,37975841,2
PL,2021-07-05,0.45,2,Deaths,median_ensemble,50,53,1,ensemble,2021-07-17,37975841,2
PL,2021-07-05,0.5,1,Cases,median_ensemble,505.5,540,1,ensemble,2021-07-10,37975841,2
PL,2021-07-05,0.5,1,Deaths,median_ensemble,71.5,76,1,ensemble,2021-07-10,37975841,2
PL,2021-07-05,0.5,2,Cases,median_ensemble,403.5,600,1,ensemble,2021-07-17,37975841,2
PL,2021-07-05,0.5,2,Deaths,median_ensemble,52,53,1,ensemble,2021-07-17,37975841,2
PL,2021-07-05,0.55,1,Cases,median_ensemble,521,540,1,ensemble,2021-07-10,37975841,2
PL,2021-07-05,0.55,1,Deaths,median_ensemble,73,76,1,ensemble,2021-07-10,37975841,2
PL,2021-07-05,0.55,2,Cases,median_ensemble,493,600,1,ensemble,2021-07-17,37975841,2
PL,2021-07-05,0.55,2,Deaths,median_ensemble,53,53,1,ensemble,2021-07-17,37975841,2
PL,2021-07-05,0.6,1,Cases,median_ensemble,537,540,1,ensemble,2021-07-10,37975841,2
PL,2021-07-05,0.6,1,Deaths,median_ensemble,77,76,1,ensemble,2021-07-10,37975841,2
PL,2021-07-05,0.6,2,Cases,median_ensemble,523.5,600,1,ensemble,2021-07-17,37975841,2
PL,2021-07-05,0.6,2,Deaths,median_ensemble,55,53,1,ensemble,2021-07-17,37975841,2
PL,2021-07-05,0.65,1,Cases,median_ensemble,554,540,1,ensemble,2021-07-10,37975841,2
PL,2021-07-05,0.65,1,Deaths,median_ensemble,81.5,76,1,ensemble,2021-07-10,37975841,2
PL,2021-07-05,0.65,2,Cases,median_ensemble,551,600,1,ensemble,2021-07-17,37975841,2
PL,2021-07-05,0.65,2,Deaths,median_ensemble,57,53,1,ensemble,2021-07-17,37975841,2
PL,2021-07-05,0.7,1,Cases,median_ensemble,574,540,1,ensemble,2021-07-10,37975841,2
PL,2021-07-05,0.7,1,Deaths,median_ensemble,84.5,76,1,ensemble,2021-07-10,37975841,2
PL,2021-07-05,0.7,2,Cases,median_ensemble,585.5,600,1,ensemble,2021-07-17,37975841,2
PL,2021-07-05,0.7,2,Deaths,median_ensemble,58.5,53,1,ensemble,2021-07-17,37975841,2
PL,2021-07-05,0.75,1,Cases,median_ensemble,593.5,540,1,ensemble,2021-07-10,37975841,2
PL,2021-07-05,0.75,1,Deaths,median_ensemble,87.5,76,1,ensemble,2021-07-10,37975841,2
PL,2021-07-05,0.75,2,Cases,median_ensemble,629.5,600,1,ensemble,2021-07-17,37975841,2
PL,2021-07-05,0.75,2,Deaths,median_ensemble,61.5,53,1,ensemble,2021-07-17,37975841,2
PL,2021-07-05,0.8,1,Cases,median_ensemble,615,540,1,ensemble,2021-07-10,37975841,2
PL,2021-07-05,0.8,1,Deaths,median_ensemble,91.5,76,1,ensemble,2021-07-10,37975841,2
PL,2021-07-05,0.8,2,Cases,median_ensemble,679,600,1,ensemble,2021-07-17,37975841,2
PL,2021-07-05,0.8,2,Deaths,median_ensemble,67,53,1,ensemble,2021-07-17,37975841,2
PL,2021-07-05,0.85,1,Cases,median_ensemble,639.5,540,1,ensemble,2021-07-10,37975841,2
PL,2021-07-05,0.85,1,Deaths,median_ensemble,95,76,1,ensemble,2021-07-10,37975841,2
PL,2021-07-05,0.85,2,Cases,median_ensemble,725.5,600,1,ensemble,2021-07-17,37975841,2
PL,2021-07-05,0.85,2,Deaths,median_ensemble,71,53,1,ensemble,2021-07-17,37975841,2
PL,2021-07-05,0.9,1,Cases,median_ensemble,688.5,540,1,ensemble,2021-07-10,37975841,2
PL,2021-07-05,0.9,1,Deaths,median_ensemble,99.5,76,1,ensemble,2021-07-10,37975841,2
PL,2021-07-05,0.9,2,Cases,median_ensemble,767.5,600,1,ensemble,2021-07-17,37975841,2
PL,2021-07-05,0.9,2,Deaths,median_ensemble,76.5,53,1,ensemble,2021-07-17,37975841,2
PL,2021-07-05,0.95,1,Cases,median_ensemble,752.5,540,1,ensemble,2021-07-10,37975841,2
PL,2021-07-05,0.95,1,Deaths,median_ensemble,106,76,1,ensemble,2021-07-10,37975841,2
PL,2021-07-05,0.95,2,Cases,median_ensemble,833,600,1,ensemble,2021-07-17,37975841,2
PL,2021-07-05,0.95,2,Deaths,median_ensemble,81.5,53,1,ensemble,2021-07-17,37975841,2
PL,2021-07-05,0.975,1,Cases,median_ensemble,800.5,540,1,ensemble,2021-07-10,37975841,2
PL,2021-07-05,0.975,1,Deaths,median_ensemble,112,76,1,ensemble,2021-07-10,37975841,2
PL,2021-07-05,0.975,2,Cases,median_ensemble,915,600,1,ensemble,2021-07-17,37975841,2
PL,2021-07-05,0.975,2,Deaths,median_ensemble,87,53,1,ensemble,2021-07-17,37975841,2
PL,2021-07-05,0.99,1,Cases,median_ensemble,842.5,540,1,ensemble,2021-07-10,37975841,2
PL,2021-07-05,0.99,1,Deaths,median_ensemble,119,76,1,ensemble,2021-07-10,37975841,2
PL,2021-07-05,0.99,2,Cases,median_ensemble,1049.5,600,1,ensemble,2021-07-17,37975841,2
PL,2021-07-05,0.99,2,Deaths,median_ensemble,94,53,1,ensemble,2021-07-17,37975841,2
DE,2021-07-12,0.01,1,Cases,median_ensemble,2904.5,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-07-12,0.01,1,Deaths,median_ensemble,43.5,147,1,ensemble,2021-07-17,82695000,2
DE,2021-07-12,0.01,2,Cases,median_ensemble,2778.5,10811,1,ensemble,2021-07-24,82695000,2
DE,2021-07-12,0.01,2,Deaths,median_ensemble,26,155,1,ensemble,2021-07-24,82695000,2
DE,2021-07-12,0.025,1,Cases,median_ensemble,3234,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-07-12,0.025,1,Deaths,median_ensemble,54,147,1,ensemble,2021-07-17,82695000,2
DE,2021-07-12,0.025,2,Cases,median_ensemble,3035.5,10811,1,ensemble,2021-07-24,82695000,2
DE,2021-07-12,0.025,2,Deaths,median_ensemble,33,155,1,ensemble,2021-07-24,82695000,2
DE,2021-07-12,0.05,1,Cases,median_ensemble,3692,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-07-12,0.05,1,Deaths,median_ensemble,68,147,1,ensemble,2021-07-17,82695000,2
DE,2021-07-12,0.05,2,Cases,median_ensemble,3297,10811,1,ensemble,2021-07-24,82695000,2
DE,2021-07-12,0.05,2,Deaths,median_ensemble,39,155,1,ensemble,2021-07-24,82695000,2
DE,2021-07-12,0.1,1,Cases,median_ensemble,4226.5,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-07-12,0.1,1,Deaths,median_ensemble,80,147,1,ensemble,2021-07-17,82695000,2
DE,2021-07-12,0.1,2,Cases,median_ensemble,3716.5,10811,1,ensemble,2021-07-24,82695000,2
DE,2021-07-12,0.1,2,Deaths,median_ensemble,46.5,155,1,ensemble,2021-07-24,82695000,2
DE,2021-07-12,0.15,1,Cases,median_ensemble,4593.5,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-07-12,0.15,1,Deaths,median_ensemble,86.5,147,1,ensemble,2021-07-17,82695000,2
DE,2021-07-12,0.15,2,Cases,median_ensemble,4117.5,10811,1,ensemble,2021-07-24,82695000,2
DE,2021-07-12,0.15,2,Deaths,median_ensemble,54.5,155,1,ensemble,2021-07-24,82695000,2
DE,2021-07-12,0.2,1,Cases,median_ensemble,4864.5,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-07-12,0.2,1,Deaths,median_ensemble,98,147,1,ensemble,2021-07-17,82695000,2
DE,2021-07-12,0.2,2,Cases,median_ensemble,4449,10811,1,ensemble,2021-07-24,82695000,2
DE,2021-07-12,0.2,2,Deaths,median_ensemble,60.5,155,1,ensemble,2021-07-24,82695000,2
DE,2021-07-12,0.25,1,Cases,median_ensemble,5061.5,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-07-12,0.25,1,Deaths,median_ensemble,107,147,1,ensemble,2021-07-17,82695000,2
DE,2021-07-12,0.25,2,Cases,median_ensemble,4794,10811,1,ensemble,2021-07-24,82695000,2
DE,2021-07-12,0.25,2,Deaths,median_ensemble,69,155,1,ensemble,2021-07-24,82695000,2
DE,2021-07-12,0.3,1,Cases,median_ensemble,5235.5,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-07-12,0.3,1,Deaths,median_ensemble,117.5,147,1,ensemble,2021-07-17,82695000,2
DE,2021-07-12,0.3,2,Cases,median_ensemble,5143,10811,1,ensemble,2021-07-24,82695000,2
DE,2021-07-12,0.3,2,Deaths,median_ensemble,75.5,155,1,ensemble,2021-07-24,82695000,2
DE,2021-07-12,0.35,1,Cases,median_ensemble,5408,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-07-12,0.35,1,Deaths,median_ensemble,125.5,147,1,ensemble,2021-07-17,82695000,2
DE,2021-07-12,0.35,2,Cases,median_ensemble,5463,10811,1,ensemble,2021-07-24,82695000,2
DE,2021-07-12,0.35,2,Deaths,median_ensemble,88.5,155,1,ensemble,2021-07-24,82695000,2
DE,2021-07-12,0.4,1,Cases,median_ensemble,5569,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-07-12,0.4,1,Deaths,median_ensemble,133.5,147,1,ensemble,2021-07-17,82695000,2
DE,2021-07-12,0.4,2,Cases,median_ensemble,5838,10811,1,ensemble,2021-07-24,82695000,2
DE,2021-07-12,0.4,2,Deaths,median_ensemble,100,155,1,ensemble,2021-07-24,82695000,2
DE,2021-07-12,0.45,1,Cases,median_ensemble,5707.5,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-07-12,0.45,1,Deaths,median_ensemble,142.5,147,1,ensemble,2021-07-17,82695000,2
DE,2021-07-12,0.45,2,Cases,median_ensemble,6218.5,10811,1,ensemble,2021-07-24,82695000,2
DE,2021-07-12,0.45,2,Deaths,median_ensemble,110.5,155,1,ensemble,2021-07-24,82695000,2
DE,2021-07-12,0.5,1,Cases,median_ensemble,5883.5,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-07-12,0.5,1,Deaths,median_ensemble,148.5,147,1,ensemble,2021-07-17,82695000,2
DE,2021-07-12,0.5,2,Cases,median_ensemble,6589.5,10811,1,ensemble,2021-07-24,82695000,2
DE,2021-07-12,0.5,2,Deaths,median_ensemble,122,155,1,ensemble,2021-07-24,82695000,2
DE,2021-07-12,0.55,1,Cases,median_ensemble,6180,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-07-12,0.55,1,Deaths,median_ensemble,154.5,147,1,ensemble,2021-07-17,82695000,2
DE,2021-07-12,0.55,2,Cases,median_ensemble,7064,10811,1,ensemble,2021-07-24,82695000,2
DE,2021-07-12,0.55,2,Deaths,median_ensemble,132.5,155,1,ensemble,2021-07-24,82695000,2
DE,2021-07-12,0.6,1,Cases,median_ensemble,6403,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-07-12,0.6,1,Deaths,median_ensemble,162.5,147,1,ensemble,2021-07-17,82695000,2
DE,2021-07-12,0.6,2,Cases,median_ensemble,7557.5,10811,1,ensemble,2021-07-24,82695000,2
DE,2021-07-12,0.6,2,Deaths,median_ensemble,142,155,1,ensemble,2021-07-24,82695000,2
DE,2021-07-12,0.65,1,Cases,median_ensemble,6533,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-07-12,0.65,1,Deaths,median_ensemble,170.5,147,1,ensemble,2021-07-17,82695000,2
DE,2021-07-12,0.65,2,Cases,median_ensemble,8158,10811,1,ensemble,2021-07-24,82695000,2
DE,2021-07-12,0.65,2,Deaths,median_ensemble,150,155,1,ensemble,2021-07-24,82695000,2
DE,2021-07-12,0.7,1,Cases,median_ensemble,6770.5,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-07-12,0.7,1,Deaths,median_ensemble,175,147,1,ensemble,2021-07-17,82695000,2
DE,2021-07-12,0.7,2,Cases,median_ensemble,9024.5,10811,1,ensemble,2021-07-24,82695000,2
DE,2021-07-12,0.7,2,Deaths,median_ensemble,158,155,1,ensemble,2021-07-24,82695000,2
DE,2021-07-12,0.75,1,Cases,median_ensemble,7197,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-07-12,0.75,1,Deaths,median_ensemble,184,147,1,ensemble,2021-07-17,82695000,2
DE,2021-07-12,0.75,2,Cases,median_ensemble,9568,10811,1,ensemble,2021-07-24,82695000,2
DE,2021-07-12,0.75,2,Deaths,median_ensemble,164,155,1,ensemble,2021-07-24,82695000,2
DE,2021-07-12,0.8,1,Cases,median_ensemble,7651,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-07-12,0.8,1,Deaths,median_ensemble,195,147,1,ensemble,2021-07-17,82695000,2
DE,2021-07-12,0.8,2,Cases,median_ensemble,9985,10811,1,ensemble,2021-07-24,82695000,2
DE,2021-07-12,0.8,2,Deaths,median_ensemble,179.5,155,1,ensemble,2021-07-24,82695000,2
DE,2021-07-12,0.85,1,Cases,median_ensemble,8200,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-07-12,0.85,1,Deaths,median_ensemble,208.5,147,1,ensemble,2021-07-17,82695000,2
DE,2021-07-12,0.85,2,Cases,median_ensemble,10526,10811,1,ensemble,2021-07-24,82695000,2
DE,2021-07-12,0.85,2,Deaths,median_ensemble,199,155,1,ensemble,2021-07-24,82695000,2
DE,2021-07-12,0.9,1,Cases,median_ensemble,8948,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-07-12,0.9,1,Deaths,median_ensemble,225,147,1,ensemble,2021-07-17,82695000,2
DE,2021-07-12,0.9,2,Cases,median_ensemble,11665,10811,1,ensemble,2021-07-24,82695000,2
DE,2021-07-12,0.9,2,Deaths,median_ensemble,220,155,1,ensemble,2021-07-24,82695000,2
DE,2021-07-12,0.95,1,Cases,median_ensemble,10183,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-07-12,0.95,1,Deaths,median_ensemble,250.5,147,1,ensemble,2021-07-17,82695000,2
DE,2021-07-12,0.95,2,Cases,median_ensemble,13875,10811,1,ensemble,2021-07-24,82695000,2
DE,2021-07-12,0.95,2,Deaths,median_ensemble,251.5,155,1,ensemble,2021-07-24,82695000,2
DE,2021-07-12,0.975,1,Cases,median_ensemble,11392,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-07-12,0.975,1,Deaths,median_ensemble,269.5,147,1,ensemble,2021-07-17,82695000,2
DE,2021-07-12,0.975,2,Cases,median_ensemble,15500,10811,1,ensemble,2021-07-24,82695000,2
DE,2021-07-12,0.975,2,Deaths,median_ensemble,279,155,1,ensemble,2021-07-24,82695000,2
DE,2021-07-12,0.99,1,Cases,median_ensemble,12980,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-07-12,0.99,1,Deaths,median_ensemble,296.5,147,1,ensemble,2021-07-17,82695000,2
DE,2021-07-12,0.99,2,Cases,median_ensemble,18072,10811,1,ensemble,2021-07-24,82695000,2
DE,2021-07-12,0.99,2,Deaths,median_ensemble,321,155,1,ensemble,2021-07-24,82695000,2
PL,2021-07-12,0.01,1,Cases,median_ensemble,300.5,600,1,ensemble,2021-07-17,37975841,2
PL,2021-07-12,0.01,1,Deaths,median_ensemble,16,53,1,ensemble,2021-07-17,37975841,2
PL,2021-07-12,0.01,2,Cases,median_ensemble,228.5,711,1,ensemble,2021-07-24,37975841,2
PL,2021-07-12,0.01,2,Deaths,median_ensemble,9.5,29,1,ensemble,2021-07-24,37975841,2
PL,2021-07-12,0.025,1,Cases,median_ensemble,331,600,1,ensemble,2021-07-17,37975841,2
PL,2021-07-12,0.025,1,Deaths,median_ensemble,19.5,53,1,ensemble,2021-07-17,37975841,2
PL,2021-07-12,0.025,2,Cases,median_ensemble,243,711,1,ensemble,2021-07-24,37975841,2
PL,2021-07-12,0.025,2,Deaths,median_ensemble,12,29,1,ensemble,2021-07-24,37975841,2
PL,2021-07-12,0.05,1,Cases,median_ensemble,349,600,1,ensemble,2021-07-17,37975841,2
PL,2021-07-12,0.05,1,Deaths,median_ensemble,24,53,1,ensemble,2021-07-17,37975841,2
PL,2021-07-12,0.05,2,Cases,median_ensemble,255.5,711,1,ensemble,2021-07-24,37975841,2
PL,2021-07-12,0.05,2,Deaths,median_ensemble,14.5,29,1,ensemble,2021-07-24,37975841,2
PL,2021-07-12,0.1,1,Cases,median_ensemble,377,600,1,ensemble,2021-07-17,37975841,2
PL,2021-07-12,0.1,1,Deaths,median_ensemble,30,53,1,ensemble,2021-07-17,37975841,2
PL,2021-07-12,0.1,2,Cases,median_ensemble,277,711,1,ensemble,2021-07-24,37975841,2
PL,2021-07-12,0.1,2,Deaths,median_ensemble,20.5,29,1,ensemble,2021-07-24,37975841,2
PL,2021-07-12,0.15,1,Cases,median_ensemble,396.5,600,1,ensemble,2021-07-17,37975841,2
PL,2021-07-12,0.15,1,Deaths,median_ensemble,31.5,53,1,ensemble,2021-07-17,37975841,2
PL,2021-07-12,0.15,2,Cases,median_ensemble,298.5,711,1,ensemble,2021-07-24,37975841,2
PL,2021-07-12,0.15,2,Deaths,median_ensemble,21.5,29,1,ensemble,2021-07-24,37975841,2
PL,2021-07-12,0.2,1,Cases,median_ensemble,413.5,600,1,ensemble,2021-07-17,37975841,2
PL,2021-07-12,0.2,1,Deaths,median_ensemble,35,53,1,ensemble,2021-07-17,37975841,2
PL,2021-07-12,0.2,2,Cases,median_ensemble,317.5,711,1,ensemble,2021-07-24,37975841,2
PL,2021-07-12,0.2,2,Deaths,median_ensemble,22.5,29,1,ensemble,2021-07-24,37975841,2
PL,2021-07-12,0.25,1,Cases,median_ensemble,425,600,1,ensemble,2021-07-17,37975841,2
PL,2021-07-12,0.25,1,Deaths,median_ensemble,35.5,53,1,ensemble,2021-07-17,37975841,2
PL,2021-07-12,0.25,2,Cases,median_ensemble,335.5,711,1,ensemble,2021-07-24,37975841,2
PL,2021-07-12,0.25,2,Deaths,median_ensemble,27,29,1,ensemble,2021-07-24,37975841,2
PL,2021-07-12,0.3,1,Cases,median_ensemble,437,600,1,ensemble,2021-07-17,37975841,2
PL,2021-07-12,0.3,1,Deaths,median_ensemble,38,53,1,ensemble,2021-07-17,37975841,2
PL,2021-07-12,0.3,2,Cases,median_ensemble,349.5,711,1,ensemble,2021-07-24,37975841,2
PL,2021-07-12,0.3,2,Deaths,median_ensemble,28,29,1,ensemble,2021-07-24,37975841,2
PL,2021-07-12,0.35,1,Cases,median_ensemble,447.5,600,1,ensemble,2021-07-17,37975841,2
PL,2021-07-12,0.35,1,Deaths,median_ensemble,41,53,1,ensemble,2021-07-17,37975841,2
PL,2021-07-12,0.35,2,Cases,median_ensemble,363,711,1,ensemble,2021-07-24,37975841,2
PL,2021-07-12,0.35,2,Deaths,median_ensemble,29,29,1,ensemble,2021-07-24,37975841,2
PL,2021-07-12,0.4,1,Cases,median_ensemble,457.5,600,1,ensemble,2021-07-17,37975841,2
PL,2021-07-12,0.4,1,Deaths,median_ensemble,45,53,1,ensemble,2021-07-17,37975841,2
PL,2021-07-12,0.4,2,Cases,median_ensemble,380,711,1,ensemble,2021-07-24,37975841,2
PL,2021-07-12,0.4,2,Deaths,median_ensemble,32,29,1,ensemble,2021-07-24,37975841,2
PL,2021-07-12,0.45,1,Cases,median_ensemble,467,600,1,ensemble,2021-07-17,37975841,2
PL,2021-07-12,0.45,1,Deaths,median_ensemble,47.5,53,1,ensemble,2021-07-17,37975841,2
PL,2021-07-12,0.45,2,Cases,median_ensemble,396.5,711,1,ensemble,2021-07-24,37975841,2
PL,2021-07-12,0.45,2,Deaths,median_ensemble,33.5,29,1,ensemble,2021-07-24,37975841,2
PL,2021-07-12,0.5,1,Cases,median_ensemble,477.5,600,1,ensemble,2021-07-17,37975841,2
PL,2021-07-12,0.5,1,Deaths,median_ensemble,49.5,53,1,ensemble,2021-07-17,37975841,2
PL,2021-07-12,0.5,2,Cases,median_ensemble,413.5,711,1,ensemble,2021-07-24,37975841,2
PL,2021-07-12,0.5,2,Deaths,median_ensemble,34.5,29,1,ensemble,2021-07-24,37975841,2
PL,2021-07-12,0.55,1,Cases,median_ensemble,488.5,600,1,ensemble,2021-07-17,37975841,2
PL,2021-07-12,0.55,1,Deaths,median_ensemble,55,53,1,ensemble,2021-07-17,37975841,2
PL,2021-07-12,0.55,2,Cases,median_ensemble,445,711,1,ensemble,2021-07-24,37975841,2
PL,2021-07-12,0.55,2,Deaths,median_ensemble,40,29,1,ensemble,2021-07-24,37975841,2
PL,2021-07-12,0.6,1,Cases,median_ensemble,499,600,1,ensemble,2021-07-17,37975841,2
PL,2021-07-12,0.6,1,Deaths,median_ensemble,57,53,1,ensemble,2021-07-17,37975841,2
PL,2021-07-12,0.6,2,Cases,median_ensemble,464.5,711,1,ensemble,2021-07-24,37975841,2
PL,2021-07-12,0.6,2,Deaths,median_ensemble,41.5,29,1,ensemble,2021-07-24,37975841,2
PL,2021-07-12,0.65,1,Cases,median_ensemble,510.5,600,1,ensemble,2021-07-17,37975841,2
PL,2021-07-12,0.65,1,Deaths,median_ensemble,61.5,53,1,ensemble,2021-07-17,37975841,2
PL,2021-07-12,0.65,2,Cases,median_ensemble,480.5,711,1,ensemble,2021-07-24,37975841,2
PL,2021-07-12,0.65,2,Deaths,median_ensemble,43.5,29,1,ensemble,2021-07-24,37975841,2
PL,2021-07-12,0.7,1,Cases,median_ensemble,523.5,600,1,ensemble,2021-07-17,37975841,2
PL,2021-07-12,0.7,1,Deaths,median_ensemble,62,53,1,ensemble,2021-07-17,37975841,2
PL,2021-07-12,0.7,2,Cases,median_ensemble,502,711,1,ensemble,2021-07-24,37975841,2
